110084,706,2018-10-29,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2017-),,12,Eastern Africa,Somalia,Banadir,Daynile,Mogadishu-Daynile,Undisclosed Source,"29 October. Unidentified armed men, suspected to be AS Amniyats, shot and killed SNA soldier in front of Alberri Hospital in Dayniile District. The perpetrators stole his AK 47 and escaped.",1
110085,706,2018-10-29,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),,27,Eastern Africa,Somalia,Banadir,Hawl Wadaag,Mogadishu-Hawl Wadaag,Undisclosed Source,29 October. Al Shabaab shot and killed a well-known businessman at Bakara Market in Howlwadag district.,1
110086,706,2018-10-30,Strategic developments,Change to group/activity,AMISOM: African Union Mission in Somalia (2007-) (Ethiopia),,Government of Somalia (2017-),,18,Eastern Africa,Somalia,Galgaduud,Cabudwaaq,Balanbale,Twitter,"30 October. Thousands of Ethiopian troops were deployed in the border town of Balanbale, in Central Somalia for unclear reasons.",0
110087,706,2018-10-30,Violence against civilians,Attack,Unidentified Clan Militia (Somalia),,Civilians (Somalia),Unidentified Clan Group (Somalia),47,Eastern Africa,Somalia,Lower Shabelle,Afgooye,Lafoole,Garowe Online,"30 October. At least six tribal elders killed over clan feud including 3 from same family at Lafole, outside Mogadishu.",6
110088,706,2018-10-30,Violence against civilians,Attack,Unidentified Clan Militia (Somalia),,Civilians (Somalia),Unidentified Clan Group (Somalia),47,Eastern Africa,Somalia,Middle Shabelle,Cadale,Adale,Undisclosed Source,30 October. Armed men reportedly clan militia shot and killed an old man at Daleeley settlement approximately 5 Kms north east of Adale district. The motive behind this killing is related to clan conflict in the area.,1
110089,706,2018-10-30,Strategic developments,Non-violent transfer of territory,Military Forces of Somalia (2017-),AMISOM: African Union Mission in Somalia (2007-),Al Shabaab,,12,Eastern Africa,Somalia,Bay,Baydhaba,Daynuunay,Undisclosed Source,30 October. SNA and AMISOM joint forces recaptured the SNA base in Daynuunay village without resistance after AS fighters withdrew from the location. SNA forces withdrew from Daynuunay base on 20 October due to insufficient logistic supplies.,0
110090,706,2018-10-30,Strategic developments,Change to group/activity,Islamic State (Somalia),,,,20,Eastern Africa,Somalia,Sanaag,Laasqoray,Laasqoray,Undisclosed Source,30 October. About 40 ISIS fighters including foreigners armed with AK 47 weapons were sighted at Lasqorey area in Sanaag South West of Bossaso. They are suspected to have arrived from Yemen using a small vessel.,0
110091,706,2018-10-30,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),Women (Somalia),27,Eastern Africa,Somalia,Bay,Baydhaba,Berdale,Undisclosed Source,30 October. Suspected Al Shabaab men shot and killed a woman near the livestock market in Berdale neighbourhood of Baidoa.,1
110092,706,2018-10-30,Protests,Protest with intervention,Protesters (Somalia),,Police Forces of Somalia (2017-),,16,Eastern Africa,Somalia,Banadir,Bondhere,Mogadishu-Bondhere,Undisclosed Source,"30 October. Residents of Bondhere district protested at Daljirka Dahsoon monument against the planned demolition of business kiosks in the district, disrupting transport. Police cleared the protest.",0
110093,706,2018-10-31,Battles,Armed clash,Al Shabaab,,AMISOM: African Union Mission in Somalia (2007-),,28,Eastern Africa,Somalia,Lower Shabelle,Marka,Danow,Undisclosed Source,"31 October. A group of Al-Shabab fighters attacked AMISOM troops at Danow, Qoryoley district. The two allegedly exchanged gun fire before the attackers were forced to withdraw.",0
110094,706,2018-10-31,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2017-),,12,Eastern Africa,Somalia,Lower Shabelle,Afgooye,Ceelasha Biyaha,Undisclosed Source,"31 October. Al-Shabab gunmen shot and killed am SNA soldier at Elasha-Biyaha neighbourhood, Afgoye district. They also took his AK-47 rifle.",1
110095,706,2018-10-31,Strategic developments,Looting/property destruction,Al Shabaab,,Civilians (Somalia),Aid Workers (Somalia),27,Eastern Africa,Somalia,Gedo,Garbahaarey,Tuulo Barwaaqo,Undisclosed Source,31 October. Al Shabaab fighters hijacked a vehicle that was transporting medical supplies from an NGO from Baled Hawa district to Garbaharrey District at Tulo burwaqo village.,0
110096,706,2018-10-31,Protests,Peaceful protest,Protesters (Somalia),Labour Group (Somalia),,,60,Eastern Africa,Somalia,Woqooyi Galbeed,Berbera,Berbera,Undisclosed Source,31 October. A group of construction laborers demonstrated peacefully against their employers over contracting foreigners. The demonstration took place in front of Sahil Governor Office.,0
110097,706,2018-10-31,Explosions/Remote violence,Remote explosive/landmine/IED,Al Shabaab,,Military Forces of Somalia (2017-),,12,Eastern Africa,Somalia,Lower Shabelle,Wanla Weyn,Wanla Weyne,Undisclosed Source,"31 October. A roadside blast by AS targeted Somali National Army convoy travelling between Wanleweyn and Afgoye town, Lower Shabelle. The security forces opened fire after the explosion.",0
110098,706,2018-11-01,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2017-),,12,Eastern Africa,Somalia,Lower Shabelle,Afgooye,Lafoole,Undisclosed Source,01 November. Suspected AS fighters launched a hit and run attack against a SNA checkpoint at the Lafoole village neighbourhood in Afgoye District. Both sides exchanged heavy gunfire for about 10 minutes before the attackers retreated.,0
110099,706,2018-11-01,Violence against civilians,Attack,Islamic State (Somalia),,Civilians (Somalia),Government of Somalia (2017-),27,Eastern Africa,Somalia,Bari,Bossaso,Bosaso,Undisclosed Source,01 November. A local municipality tax collector was shot and killed in Jidkasodonka area along the main Bossaso highway. IS later claimed responsibility of the attack.,1
110100,706,2018-11-01,Strategic developments,Looting/property destruction,Omar Mahmud Clan Militia (Somalia),,Civilians (Somalia),Aid Workers (Somalia),47,Eastern Africa,Somalia,Mudug,Gaalkacyo,Gaalkacyo North,Undisclosed Source,"01 November. Three armed men carjacked a Toyota Landcruiser rented for an INGO (Save the Children) at Caska area, in North Galkayo. The owner of the vehicle and the hijackers were from theOmar Mohamud clan, with a personal dispute.",0
110101,706,2018-11-01,Riots,Violent demonstration,Rioters (Somalia),Habar Gedir-Saad Sub-Clan Group (Somalia),,,50,Eastern Africa,Somalia,Mudug,Gaalkacyo,Gaalkacyo,Undisclosed Source,01 November. Clan militias who hail from Sa'ad sub-clan of Habargidir blocked the main road linking Galkayo and Adaado with stones demanding the release of Sa'ad Pirates in Garowe prison.,0
110102,706,2018-11-01,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Somalia),,Civilians (Somalia),,37,Eastern Africa,Somalia,Hiraan,Bulo Burto,Bulo Burto,Undisclosed Source,"01 November. Two IEDs exploded on the road that leads to a cemetery located in the outskirt, west of Bullo-Burte District after two civilian vehicles passed overthem.",0
110103,706,2018-11-01,Battles,Armed clash,Military Forces of Somalia (2017-) Jubaland Security Force,AMISOM: African Union Mission in Somalia (2007-),Al Shabaab,,12,Eastern Africa,Somalia,Lower Juba,Jamaame,Jamaame,Undisclosed Source,01 November. In Jamame District 10 al-Shabab fighters were killed in an operation conducted by Amisom troops and Jubbaland forces.,10
110104,706,2018-11-01,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2017-),,12,Eastern Africa,Somalia,Banadir,Heliwa,Mogadishu-Heliwa,Undisclosed Source,"01 November. Somali forces and al-Shabab fighters clashed in Heliwaa District, Banadir Region. An explosion targeted the police station during the fighting. Four police soldiers were killed, and several others wounded. Casualties also on Al Shabaab's side.",4
110105,706,2018-11-01,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Somalia),,Civilians (Somalia),,37,Eastern Africa,Somalia,Banadir,Waaberi,Mogadishu-Waaberi,Undisclosed Source,01 November. A vehicle exploded in a Dacad Garage near Dayax Hotel in Waaberi District after an UVIED fixed to the vehicle detonated.,0
110106,706,2018-11-02,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2017-),,12,Eastern Africa,Somalia,Banadir,Heliwa,Mogadishu-Heliwa,Halgan Media,02 November. Al Shabaab fighters launched an attack overnight at a Somali Army base in the Huriwa district of Muqdisho Somalia.,0
110107,706,2018-11-02,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Somalia),,Military Forces of Somalia (2017-),,13,Eastern Africa,Somalia,Banadir,Heliwa,Mogadishu-Heliwa,Halgan Media,02 November. A military convoy carrying reinforcements of Somali Govt troops in route to (Huriwa) struck a landmine leaving four soldiers wounded.,0
110108,706,2018-11-02,Battles,Armed clash,Al Shabaab,,Military Forces of Jubaland (2013-),Military Forces of Somalia (2017-),12,Eastern Africa,Somalia,Lower Juba,Kismaayo,Arare,Undisclosed Source,"02 November. Joint Jubaland and Somali forces carried out ground operations against Al Shabaab at Arare area, Al Shabaab fighters retreated.",0
110109,706,2018-11-02,Strategic developments,Disrupted weapons use,Military Forces of Somalia (2017-),,Unidentified Armed Group (Somalia),,13,Eastern Africa,Somalia,Middle Juba,Bu'aale,Buaale,Undisclosed Source,02 November. The Jubaland Intelligence and Security Agency found an IED which was planted in the middle of the road. IED was safely removed and some suspects arrested.,0
110110,706,2018-11-02,Strategic developments,Disrupted weapons use,Military Forces of Somalia (2017-) Galmudug Administration,,Unidentified Armed Group (Somalia),,13,Eastern Africa,Somalia,Galgaduud,Cadaado,Cadaado,Undisclosed Source,02 November. Galmudug forces intercepted six lorries transporting weapons at Cadaado South Main Entry Checkpoint that was allegedly headed to Dhuusamareeb.,0
110111,706,2018-11-03,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Somalia),,Civilians (Somalia),,37,Eastern Africa,Somalia,Banadir,Mogadishu City,Mogadishu,Halgan Media,03 November. At least three people have been killed and several others injured in a roadside explosion in Somalia's capital Mogadishu.,3
110112,706,2018-11-03,Explosions/Remote violence,Air/drone strike,Military Forces of the United States (2017-),,Al Shabaab,,28,Eastern Africa,Somalia,Lower Juba,Kismaayo,Arare,Alldhacdo,"03 November. The US said it carried out a drone strike in Arare area, Lower Jubba Region, which killed four a Shabaab fighters.",4
110113,706,2018-11-03,Battles,Armed clash,Unidentified Armed Group (Somalia),,Unidentified Armed Group (Somalia),,33,Eastern Africa,Somalia,Galgaduud,Cadaado,Cadaado,Undisclosed Source,03 November. Suspected clashes between armed freelance militias spotted in the town of Adado. Motives and casualitites unknown. The political stalemate between Galmudug opposing sides and the insecurity gave opportunity for freelance militias in Adado.,0
110114,706,2018-11-03,Battles,Armed clash,Al Shabaab,,AMISOM: African Union Mission in Somalia (2007-),,28,Eastern Africa,Somalia,Lower Shabelle,Marka,Marka,Undisclosed Source,03 November. AMISOM troops were attacked by a roadside explosion when travelling in Marka district. They exchanged gunfire with Al Shabaab militants in reaction after the explosion.,0
110115,706,2018-11-03,Violence against civilians,Attack,Habar Gedir-Saad Sub-Clan Militia (Somalia),,Civilians (Somalia),Majeerteen-Reer Biciidyahan Sub-Clan Group (Somalia),47,Eastern Africa,Somalia,Mudug,Gaalkacyo,Gaalkacyo,Undisclosed Source,03 November. A man with an intellectual disability from Reer Biciidyahan clan/Majeerteen was shot and killed by an armed man who hailed from Sa'ad clan/Habargidir on the outskirts of SW Galkayo. Motive unknown.,1
110116,706,2018-11-03,Strategic developments,Change to group/activity,Military Forces of Somalia (2017-) Jubaland Security Force,,,,10,Eastern Africa,Somalia,Lower Juba,Kismaayo,Abdale Birole,Undisclosed Source,03 November. Unknown number of Jubaland Security Forces armed with AK47 rifles deserted from their units in Kismayo and moved towards Abdi Birole. Motive of desertion is unknown.,0
110117,706,2018-11-03,Protests,Peaceful protest,Protesters (Somalia),Military Forces of Somalia (2017-) Puntland Security Force; Labour Group (Somalia),,,60,Eastern Africa,Somalia,Nugaal,Garoowe,Garowe International Airport,Puntland Monitor,03 November. Puntland military soldiers from Tukarak frontline briefly occupied the Garowe International Airport to protest unpaid salaries for several months.,0
110118,706,2018-11-03,Violence against civilians,Attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),,37,Eastern Africa,Somalia,Banadir,Hawl Wadaag,Mogadishu-Hawl Wadaag,Halgan Media,03 November. Unidentified assailants armed with pistolskilled one politician in Bakara Market of Mogadishu.,1
110119,706,2018-11-04,Battles,Armed clash,Military Forces of Somalia (2017-),Military Forces of Somalia (2017-) Jubaland Security Force,Al Shabaab,,12,Eastern Africa,Somalia,Lower Juba,Jamaame,Araara,Somali News Agency,04 November. Somali National Army and the Jubaland army killed six Al-Shabaab militants at Arara area.,6
110120,706,2018-11-04,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2017-) Special Forces,,12,Eastern Africa,Somalia,Lower Shabelle,Wanla Weyn,Wanla Weyne,Undisclosed Source,04 November. A Remote Controlled Improvised Explosive Device (RCIED) exploded at Somali special forces in Wanleweyne. The forces and Al-Shabaab fighters exchanged heavy gunfire. Four soldiers were killed.,4
110121,706,2018-11-04,Violence against civilians,Attack,Habar Jeclo-Bicido Sub-Clan Militia (Somalia),,Civilians (Somalia),Habar Yoonis-Sacad Yoonis Sub-Clan Group (Somalia); Pastoralists (Somalia),47,Eastern Africa,Somalia,Sanaag,Ceerigaabo,Daraweyne,Undisclosed Source,04 November. Gunmen from Habar-Jeclo/Biciido sub-clan reportedly killed a herder from Habar-Yonis/Sacad-Yonis clan in the area of Gadhka near Dararweyne village. Killing is suspected clan revenge.,1
